set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GFS,1,Freddie Freeman,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GFS	Freddie Freeman / Will Smith / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GFS,2,Will Smith,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GFS	Freddie Freeman / Will Smith / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GFS,3,Tyler Glasnow,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GFS	Freddie Freeman / Will Smith / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,1,Paul Skenes,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,2,Hunter Greene,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,3,Tyler Glasnow,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,1,Paul Skenes,Cincinnati Reds,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,2,Hunter Greene,Cincinnati Reds,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,3,Tyler Glasnow,Cincinnati Reds,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,1,Paul Skenes,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,2,Hunter Greene,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-GSG,3,Tyler Glasnow,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-GSG	Paul Skenes / Hunter Greene / Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-HTB,1,Bryce Harper,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-HTB	Bryce Harper / Alec Bohm / Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-HTB,2,Alec Bohm,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-HTB	Bryce Harper / Alec Bohm / Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-HTB,3,Trea Turner,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-HTB	Bryce Harper / Alec Bohm / Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,1,Elly De La Cruz,Cincinnati Reds,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,2,Juan Soto,Cincinnati Reds,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,3,Vladimir Guerrero Jr.,Cincinnati Reds,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,1,Elly De La Cruz,New York Yankees,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,2,Juan Soto,New York Yankees,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,3,Vladimir Guerrero Jr.,New York Yankees,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,1,Elly De La Cruz,Toronto Blue Jays,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,2,Juan Soto,Toronto Blue Jays,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JEV,3,Vladimir Guerrero Jr.,Toronto Blue Jays,True,All-Star Stitches Triple	ASST-JEV	Elly De La Cruz / Juan Soto / Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JSH,1,Aaron Judge,New York Yankees,True,All-Star Stitches Triple	ASST-JSH	Aaron Judge / Clay Holmes / Juan Soto	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JSH,2,Clay Holmes,New York Yankees,True,All-Star Stitches Triple	ASST-JSH	Aaron Judge / Clay Holmes / Juan Soto	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-JSH,3,Juan Soto,New York Yankees,True,All-Star Stitches Triple	ASST-JSH	Aaron Judge / Clay Holmes / Juan Soto	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,1,Jackson Merrill,San Diego Padres,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,2,Elly De La Cruz,San Diego Padres,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,3,Paul Skenes,San Diego Padres,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,1,Jackson Merrill,Cincinnati Reds,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,2,Elly De La Cruz,Cincinnati Reds,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,3,Paul Skenes,Cincinnati Reds,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Cincinnati Reds
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,1,Jackson Merrill,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,2,Elly De La Cruz,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-MDS,3,Paul Skenes,Pittsburgh Pirates,True,All-Star Stitches Triple	ASST-MDS	Jackson Merrill / Elly De La Cruz / Paul Skenes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OHF,1,Teoscar Hernández,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OHF	Teoscar Hernández / Shohei Ohtani / Freddie Freeman	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OHF,2,Shohei Ohtani,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OHF	Teoscar Hernández / Shohei Ohtani / Freddie Freeman	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OHF,3,Freddie Freeman,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OHF	Teoscar Hernández / Shohei Ohtani / Freddie Freeman	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,1,Bryce Harper,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,2,Aaron Judge,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,3,Shohei Ohtani,Philadelphia Phillies,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,1,Bryce Harper,New York Yankees,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,2,Aaron Judge,New York Yankees,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,3,Shohei Ohtani,New York Yankees,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	New York Yankees
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,1,Bryce Harper,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,2,Aaron Judge,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-OJH,3,Shohei Ohtani,Los Angeles Dodgers,True,All-Star Stitches Triple	ASST-OJH	Bryce Harper / Aaron Judge / Shohei Ohtani	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-PAM,1,Jackson Merrill,San Diego Padres,True,All-Star Stitches Triple	ASST-PAM	Jackson Merrill / Jurickson Profar / Luis Arraez	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-PAM,2,Jurickson Profar,San Diego Padres,True,All-Star Stitches Triple	ASST-PAM	Jackson Merrill / Jurickson Profar / Luis Arraez	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-PAM,3,Luis Arraez,San Diego Padres,True,All-Star Stitches Triple	ASST-PAM	Jackson Merrill / Jurickson Profar / Luis Arraez	San Diego Padres
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RAK,1,José Ramírez,Cleveland Guardians,True,All-Star Stitches Triple	ASST-RAK	José Ramírez / Josh Naylor / Steven Kwan	Cleveland Guardians
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RAK,2,Josh Naylor,Cleveland Guardians,True,All-Star Stitches Triple	ASST-RAK	José Ramírez / Josh Naylor / Steven Kwan	Cleveland Guardians
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RAK,3,Steven Kwan,Cleveland Guardians,True,All-Star Stitches Triple	ASST-RAK	José Ramírez / Josh Naylor / Steven Kwan	Cleveland Guardians
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHB,1,Gunnar Henderson,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHB	Gunnar Henderson / Adley Rutschman / Corbin Burnes	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHB,2,Adley Rutschman,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHB	Gunnar Henderson / Adley Rutschman / Corbin Burnes	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHB,3,Corbin Burnes,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHB	Gunnar Henderson / Adley Rutschman / Corbin Burnes	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHH,1,Adley Rutschman,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHH	Adley Rutschman / Jordan Westburg / Gunnar Henderson	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHH,2,Jordan Westburg,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHH	Adley Rutschman / Jordan Westburg / Gunnar Henderson	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-RHH,3,Gunnar Henderson,Baltimore Orioles,True,All-Star Stitches Triple	ASST-RHH	Adley Rutschman / Jordan Westburg / Gunnar Henderson	Baltimore Orioles
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-WPR,1,Salvador Perez,Kansas City Royals,True,All-Star Stitches Triple	ASST-WPR	Salvador Perez / Bobby Witt Jr. / Cole Ragans	Kansas City Royals
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-WPR,2,Bobby Witt Jr.,Kansas City Royals,True,All-Star Stitches Triple	ASST-WPR	Salvador Perez / Bobby Witt Jr. / Cole Ragans	Kansas City Royals
2024_topps_update,2024,Topps,Update,All-Star Stitches Triple,,ASST-WPR,3,Cole Ragans,Kansas City Royals,True,All-Star Stitches Triple	ASST-WPR	Salvador Perez / Bobby Witt Jr. / Cole Ragans	Kansas City Royals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-1,1,Joe Carter,Toronto Blue Jays,False,Autumn Tales	AT-1	Joe Carter	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-2,1,Royce Lewis,Minnesota Twins,False,Autumn Tales	AT-2	Royce Lewis	Minnesota Twins
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-3,1,Yogi Berra,New York Yankees,False,Autumn Tales	AT-3	Yogi Berra	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-4,1,Cal Raleigh,Seattle Mariners,False,Autumn Tales	AT-4	Cal Raleigh	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-5,1,Cody Bellinger,Los Angeles Dodgers,False,Autumn Tales	AT-5	Cody Bellinger	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-6,1,Alex Bregman,Houston Astros,False,Autumn Tales	AT-6	Alex Bregman	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-7,1,Justin Verlander,Houston Astros,False,Autumn Tales	AT-7	Justin Verlander	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-8,1,Edgar Martinez,Seattle Mariners,False,Autumn Tales	AT-8	Edgar Martinez	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-9,1,Keith Hernandez,New York Mets,False,Autumn Tales	AT-9	Keith Hernandez	New York Mets
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-10,1,Juan Soto,Washington Nationals,False,Autumn Tales	AT-10	Juan Soto	Washington Nationals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-11,1,Cal Raleigh,Seattle Mariners,False,Autumn Tales	AT-11	Cal Raleigh	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-12,1,Tony Gwynn,San Diego Padres,False,Autumn Tales	AT-12	Tony Gwynn	San Diego Padres
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-13,1,Brooks Robinson,Baltimore Orioles,False,Autumn Tales	AT-13	Brooks Robinson	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-14,1,Carlton Fisk,Boston Red Sox,False,Autumn Tales	AT-14	Carlton Fisk	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-15,1,Kirby Puckett,Minnesota Twins,False,Autumn Tales	AT-15	Kirby Puckett	Minnesota Twins
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-16,1,Don Larsen,New York Yankees,False,Autumn Tales	AT-16	Don Larsen	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-17,1,Bill Mazeroski,Pittsburgh Pirates,False,Autumn Tales	AT-17	Bill Mazeroski	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-18,1,Willie Mays,New York Giants,False,Autumn Tales	AT-18	Willie Mays	New York Giants
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-19,1,Ken Griffey Jr.,Seattle Mariners,False,Autumn Tales	AT-19	Ken Griffey Jr.	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-20,1,Randy Arozarena,Tampa Bay Rays,False,Autumn Tales	AT-20	Randy Arozarena	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-21,1,Jackie Robinson,Brooklyn Dodgers,False,Autumn Tales	AT-21	Jackie Robinson	Brooklyn Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-22,1,Babe Ruth,Boston Red Sox,False,Autumn Tales	AT-22	Babe Ruth	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-23,1,Bob Gibson,St. Louis Cardinals,False,Autumn Tales	AT-23	Bob Gibson	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-24,1,Reggie Jackson,New York Yankees,False,Autumn Tales	AT-24	Reggie Jackson	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-25,1,Babe Ruth,New York Yankees,False,Autumn Tales	AT-25	Babe Ruth	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-26,1,Albert Pujols,St. Louis Cardinals,False,Autumn Tales	AT-26	Albert Pujols	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-27,1,Christy Mathewson,New York Giants,False,Autumn Tales	AT-27	Christy Mathewson	New York Giants
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-28,1,Derek Jeter,New York Yankees,False,Autumn Tales	AT-28	Derek Jeter	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-29,1,Sandy Koufax,Los Angeles Dodgers,False,Autumn Tales	AT-29	Sandy Koufax	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-30,1,David Ortiz,Boston Red Sox,False,Autumn Tales	AT-30	David Ortiz	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-31,1,Jack Morris,Minnesota Twins,False,Autumn Tales	AT-31	Jack Morris	Minnesota Twins
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-32,1,Babe Ruth,New York Yankees,False,Autumn Tales	AT-32	Babe Ruth	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-33,1,Ozzie Smith,St. Louis Cardinals,False,Autumn Tales	AT-33	Ozzie Smith	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-34,1,Corey Seager,Los Angeles Dodgers,False,Autumn Tales	AT-34	Corey Seager	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-35,1,Stephen Strasburg,Washington Nationals,False,Autumn Tales	AT-35	Stephen Strasburg	Washington Nationals
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-36,1,Kris Bryant,Chicago Cubs,False,Autumn Tales	AT-36	Kris Bryant	Chicago Cubs
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-37,1,Randy Johnson,Arizona Diamondbacks,False,Autumn Tales	AT-37	Randy Johnson	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-38,1,Willie Stargell,Pittsburgh Pirates,False,Autumn Tales	AT-38	Willie Stargell	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-39,1,Hank Aaron,Milwaukee Braves,False,Autumn Tales	AT-39	Hank Aaron	Milwaukee Braves
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-40,1,Yogi Berra,New York Yankees,False,Autumn Tales	AT-40	Yogi Berra	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-41,1,Lou Gehrig,New York Yankees,False,Autumn Tales	AT-41	Lou Gehrig	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-42,1,David Ortiz,Boston Red Sox,False,Autumn Tales	AT-42	David Ortiz	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-43,1,Corey Seager,Texas Rangers,False,Autumn Tales	AT-43	Corey Seager	Texas Rangers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-44,1,Adolis García,Texas Rangers,False,Autumn Tales	AT-44	Adolis García	Texas Rangers
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-45,1,Jose Altuve,Houston Astros,False,Autumn Tales	AT-45	Jose Altuve	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-46,1,Yordan Alvarez,Houston Astros,False,Autumn Tales	AT-46	Yordan Alvarez	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-47,1,Trea Turner,Philadelphia Phillies,False,Autumn Tales	AT-47	Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-48,1,Bryce Harper,Philadelphia Phillies,False,Autumn Tales	AT-48	Bryce Harper	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-49,1,Michael Harris II,Atlanta Braves,False,Autumn Tales	AT-49	Michael Harris II	Atlanta Braves
2024_topps_update,2024,Topps,Update,Autumn Tales,,AT-50,1,Bryson Stott,Philadelphia Phillies,False,Autumn Tales	AT-50	Bryson Stott	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-AP,1,Albert Pujols,St. Louis Cardinals,False,Autumn Tales Autographs	ATA-AP	Albert Pujols	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-BG,1,Bob Gibson,St. Louis Cardinals,False,Autumn Tales Autographs	ATA-BG	Bob Gibson	St. Louis Cardinals
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-BM,1,Bill Mazeroski,Pittsburgh Pirates,False,Autumn Tales Autographs	ATA-BM	Bill Mazeroski	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-BS,1,Bryson Stott,Philadelphia Phillies,False,Autumn Tales Autographs	ATA-BS	Bryson Stott	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CAL,1,Cal Raleigh,Seattle Mariners,False,Autumn Tales Autographs	ATA-CAL	Cal Raleigh	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CB,1,Cody Bellinger,Los Angeles Dodgers,False,Autumn Tales Autographs	ATA-CB	Cody Bellinger	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CBE,1,Carlos Beltrán,Houston Astros,False,Autumn Tales Autographs	ATA-CBE	Carlos Beltrán	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CF,1,Carlton Fisk,Boston Red Sox,False,Autumn Tales Autographs	ATA-CF	Carlton Fisk	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CR,1,Cal Raleigh,Seattle Mariners,False,Autumn Tales Autographs	ATA-CR	Cal Raleigh	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CS,1,Corey Seager,Texas Rangers,False,Autumn Tales Autographs	ATA-CS	Corey Seager	Texas Rangers
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-CSE,1,Corey Seager,Los Angeles Dodgers,False,Autumn Tales Autographs	ATA-CSE	Corey Seager	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-DJ,1,Derek Jeter,New York Yankees,False,Autumn Tales Autographs	ATA-DJ	Derek Jeter	New York Yankees
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-DO,1,David Ortiz,Boston Red Sox,False,Autumn Tales Autographs	ATA-DO	David Ortiz	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-DOR,1,David Ortiz,Boston Red Sox,False,Autumn Tales Autographs	ATA-DOR	David Ortiz	Boston Red Sox
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-EM,1,Edgar Martinez,Seattle Mariners,False,Autumn Tales Autographs	ATA-EM	Edgar Martinez	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-JA,1,Jose Altuve,Houston Astros,False,Autumn Tales Autographs	ATA-JA	Jose Altuve	Houston Astros
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-JB,1,Jay Buhner,Seattle Mariners,False,Autumn Tales Autographs	ATA-JB	Jay Buhner	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-JC,1,Joe Carter,Toronto Blue Jays,False,Autumn Tales Autographs	ATA-JC	Joe Carter	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-JS,1,Juan Soto,Washington Nationals,False,Autumn Tales Autographs	ATA-JS	Juan Soto	Washington Nationals
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-KB,1,Kris Bryant,Chicago Cubs,False,Autumn Tales Autographs	ATA-KB	Kris Bryant	Chicago Cubs
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-KG,1,Ken Griffey Jr.,Seattle Mariners,False,Autumn Tales Autographs	ATA-KG	Ken Griffey Jr.	Seattle Mariners
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-KH,1,Keith Hernandez,New York Mets,False,Autumn Tales Autographs	ATA-KH	Keith Hernandez	New York Mets
2024_topps_update,2024,Topps,Update,Autumn Tales Autographs,,ATA-MH,1,Michael Harris II,Atlanta Braves,False,Autumn Tales Autographs	ATA-MH	Michael Harris II	Atlanta Braves
