set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-AS,1,Aaron Schunk,Colorado Rockies,False,RA-AS	Aaron Schunk	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BB,1,Brooks Baldwin,Chicago White Sox,False,RA-BB	Brooks Baldwin	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BBA,1,Brady Basso,Athletics,False,RA-BBA	Brady Basso	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BBL,1,Bradley Blalock,Colorado Rockies,False,RA-BBL	Bradley Blalock	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BCA,1,Ben Casparius,Los Angeles Dodgers,False,RA-BCA	Ben Casparius	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BCO,1,Billy Cook,Pittsburgh Pirates,False,RA-BCO	Billy Cook	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BD,1,Blake Dunn,Cincinnati Reds,False,RA-BD	Blake Dunn	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BE,1,Brandon Eisert,Toronto Blue Jays,False,RA-BE	Brandon Eisert	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BF,1,Brady Feigl,Pittsburgh Pirates,False,RA-BF	Brady Feigl	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BHO,1,Bailey Horn,Boston Red Sox,False,RA-BHO	Bailey Horn	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BHU,1,Brant Hurter,Detroit Tigers,False,RA-BHU	Brant Hurter	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BK,1,Bryan King,Houston Astros,False,RA-BK	Bryan King	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BL,1,Brooks Lee,Minnesota Twins,False,RA-BL	Brooks Lee	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BLO,1,Brandon Lockridge,San Diego Padres,False,RA-BLO	Brandon Lockridge	San Diego Padres
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BR,1,Ben Rice,New York Yankees,False,RA-BR	Ben Rice	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BSA,1,Bryan Sammons,Detroit Tigers,False,RA-BSA	Bryan Sammons	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-BTE,1,Bryce Teodosio,Los Angeles Angels,False,RA-BTE	Bryce Teodosio	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CAD,1,Caden Dana,Los Angeles Angels,False,RA-CAD	Caden Dana	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CAM,1,Cam Smith,Houston Astros,False,RA-CAM	Cam Smith	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CAN,1,Carlos Narvaez,Boston Red Sox,False,RA-CAN	Carlos Narvaez	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CG,1,Connor Gillispie,Cleveland Guardians,False,RA-CG	Connor Gillispie	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CM,1,Chayce McDermott,Baltimore Orioles,False,RA-CM	Chayce McDermott	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CMA,1,Coby Mayo,Baltimore Orioles,False,RA-CMA	Coby Mayo	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CME,1,Cristian Mena,Arizona Diamondbacks,False,RA-CME	Cristian Mena	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CN,1,Connor Norby,Miami Marlins,False,RA-CN	Connor Norby	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CP,1,Cade Povich,Baltimore Orioles,False,RA-CP	Cade Povich	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CR,1,Carlos Rodriguez,Milwaukee Brewers,False,RA-CR	Carlos Rodriguez	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CS,1,Chase Shugart,Boston Red Sox,False,RA-CS	Chase Shugart	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-CSI,1,Chandler Simpson,Tampa Bay Rays,False,RA-CSI	Chandler Simpson	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DB,1,Darren Baker,Washington Nationals,False,RA-DB	Darren Baker	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DBA,1,Drake Baldwin,Atlanta Braves,False,RA-DBA	Drake Baldwin	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DC,1,Dylan Crews,Washington Nationals,False,RA-DC	Dylan Crews	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DD,1,Dillon Dingler,Detroit Tigers,False,RA-DD	Dillon Dingler	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DE,1,Duke Ellis,New York Yankees,False,RA-DE	Duke Ellis	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DF,1,David Festa,Minnesota Twins,False,RA-DF	David Festa	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DHA,1,Dustin Harris,Texas Rangers,False,RA-DHA	Dustin Harris	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DK,1,DaShawn Keirsey,Minnesota Twins,False,RA-DK	DaShawn Keirsey	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DRO,1,Daniel Robert,Texas Rangers,False,RA-DRO	Daniel Robert	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DRR,1,Drew Romo,Colorado Rockies,False,RA-DRR	Drew Romo	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DS,1,Daniel Schneemann,Cleveland Guardians,False,RA-DS	Daniel Schneemann	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-DT,1,Drew Thorpe,Chicago White Sox,False,RA-DT	Drew Thorpe	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-EH,1,Edgardo Henriquez,Los Angeles Dodgers,False,RA-EH	Edgardo Henriquez	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-EK,1,Evan Kravetz,Cincinnati Reds,False,RA-EK	Evan Kravetz	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-EO,1,Eric Orze,Tampa Bay Rays,False,RA-EO	Eric Orze	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ESA,1,Erik Sabrowski,Cleveland Guardians,False,RA-ESA	Erik Sabrowski	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-EW,1,Eric Wagaman,Los Angeles Angels,False,RA-EW	Eric Wagaman	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-FE,1,Fraser Ellard,Chicago White Sox,False,RA-FE	Fraser Ellard	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GCA,1,Gustavo Campero,Los Angeles Angels,False,RA-GCA	Gustavo Campero	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GG,1,Gordon Graceffo,St. Louis Cardinals,False,RA-GG	Gordon Graceffo	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GGA,1,Gerson Garabito,Texas Rangers,False,RA-GGA	Gerson Garabito	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GH,1,Grant Holmes,Atlanta Braves,False,RA-GH	Grant Holmes	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GHO,1,Grant Holman,Athletics,False,RA-GHO	Grant Holman	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GJ,1,Greg Jones,Colorado Rockies,False,RA-GJ	Greg Jones	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GKO,1,Grant Koch,Pittsburgh Pirates,False,RA-GKO	Grant Koch	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-GM,1,Grant McCray,San Francisco Giants,False,RA-GM	Grant McCray	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-HB,1,Hayden Birdsong,San Francisco Giants,False,RA-HB	Hayden Birdsong	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-HBI,1,Hunter Bigge,Tampa Bay Rays,False,RA-HBI	Hunter Bigge	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-HF,1,Hunter Feduccia,Los Angeles Dodgers,False,RA-HF	Hunter Feduccia	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-HW,1,Hurston Waldrep,Atlanta Braves,False,RA-HW	Hurston Waldrep	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-HYE,1,Hyeseong Kim,Los Angeles Dodgers,False,RA-HYE	Hyeseong Kim	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-IC,1,Isaac Collins,Milwaukee Brewers,False,RA-IC	Isaac Collins	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JA,1,Julian Aguiar,Cincinnati Reds,False,RA-JA	Julian Aguiar	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JB,1,Jake Bloss,Toronto Blue Jays,False,RA-JB	Jake Bloss	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JCA,1,Joey Cantillo,Cleveland Guardians,False,RA-JCA	Joey Cantillo	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JCR,1,Jeff Criswell,Colorado Rockies,False,RA-JCR	Jeff Criswell	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JE,1,Jake Eder,Chicago White Sox,False,RA-JE	Jake Eder	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JH,1,Jaden Hill,Colorado Rockies,False,RA-JH	Jaden Hill	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JI,1,Jairo Iriarte,Chicago White Sox,False,RA-JI	Jairo Iriarte	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JJ,1,Jace Jung,Detroit Tigers,False,RA-JJ	Jace Jung	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JJO,1,Jackson Jobe,Detroit Tigers,False,RA-JJO	Jackson Jobe	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JKO,1,Jack Kochanowicz,Los Angeles Angels,False,RA-JKO	Jack Kochanowicz	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JM,1,Justyn-Henry Malloy,Detroit Tigers,False,RA-JM	Justyn-Henry Malloy	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JME,1,James Meeker,Milwaukee Brewers,False,RA-JME	James Meeker	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JN,1,Jhonkensy Noel,Cleveland Guardians,False,RA-JN	Jhonkensy Noel	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JNE,1,Jack Neely,Chicago Cubs,False,RA-JNE	Jack Neely	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JO,1,Jack O'Loughlin,Athletics,False,RA-JO	Jack O'Loughlin	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JSA,1,Javier Sanoja,Miami Marlins,False,RA-JSA	Javier Sanoja	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JST,1,Justin Sterner,Tampa Bay Rays,False,RA-JST	Justin Sterner	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JTG,1,J.T. Ginn,Athletics,False,RA-JTG	J.T. Ginn	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JWI,1,Jacob Wilson,Athletics,False,RA-JWI	Jacob Wilson	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JWO,1,James Wood,Washington Nationals,False,RA-JWO	James Wood	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-JWR,1,Justin Wrobleski,Los Angeles Dodgers,False,RA-JWR	Justin Wrobleski	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KA,1,Kevin Alcántara,Chicago Cubs,False,RA-KA	Kevin Alcántara	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KB,1,Ky Bush,Chicago White Sox,False,RA-KB	Ky Bush	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KC,1,Kristian Campbell,Boston Red Sox,False,RA-KC	Kristian Campbell	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KMI,1,Kameron Misner,Tampa Bay Rays,False,RA-KMI	Kameron Misner	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KR,1,Kumar Rocker,Texas Rangers,False,RA-KR	Kumar Rocker	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-KU,1,Nick Kurtz,Athletics,False,RA-KU	Nick Kurtz	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LA,1,Luisangel Acuña,New York Mets,False,RA-LA	Luisangel Acuña	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LB,1,Lake Bachar,Miami Marlins,False,RA-LB	Lake Bachar	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LC,1,Luis Contreras,Houston Astros,False,RA-LC	Luis Contreras	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LD,1,Luis De Los Santos,Toronto Blue Jays,False,RA-LD	Luis De Los Santos	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LDR,1,Logan Driscoll,Tampa Bay Rays,False,RA-LDR	Logan Driscoll	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LGU,1,Luis Guerrero,Boston Red Sox,False,RA-LGU	Luis Guerrero	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LJ,1,Levi Jordan,Cincinnati Reds,False,RA-LJ	Levi Jordan	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LJI,1,Leo Jiménez,Toronto Blue Jays,False,RA-LJI	Leo Jiménez	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-LP,1,Luis Peralta,Colorado Rockies,False,RA-LP	Luis Peralta	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MA,1,Mick Abel,Philadelphia Phillies,False,RA-MA	Mick Abel	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MAC,1,Marc Church,Texas Rangers,False,RA-MAC	Marc Church	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MBU,1,Mike Burrows,Pittsburgh Pirates,False,RA-MBU	Mike Burrows	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MG,1,Mickey Gasper,Boston Red Sox,False,RA-MG	Mickey Gasper	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MH,1,Michael Helman,Minnesota Twins,False,RA-MH	Michael Helman	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ML,1,Max Lazar,Philadelphia Phillies,False,RA-ML	Max Lazar	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MMC,1,Michael McGreevy,St. Louis Cardinals,False,RA-MMC	Michael McGreevy	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MME,1,Michael Mercado,Philadelphia Phillies,False,RA-MME	Michael Mercado	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MMO,1,Mason Montgomery,Tampa Bay Rays,False,RA-MMO	Mason Montgomery	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MO,1,Michel Otañez,Athletics,False,RA-MO	Michel Otañez	Athletics
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MP,1,Michael Petersen,Miami Marlins,False,RA-MP	Michael Petersen	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-MS,1,Matt Shaw,Chicago Cubs,False,RA-MS	Matt Shaw	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-NA,1,Nacho Alvarez Jr.,Atlanta Braves,False,RA-NA	Nacho Alvarez Jr.	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-NSO,1,Nick Sogard,Boston Red Sox,False,RA-NSO	Nick Sogard	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-NY,1,Nick Yorke,Pittsburgh Pirates,False,RA-NY	Nick Yorke	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-OM,1,Orelvis Martinez,Toronto Blue Jays,False,RA-OM	Orelvis Martinez	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-OR,1,Orlando Ribalta,Washington Nationals,False,RA-OR	Orlando Ribalta	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-PAD,1,Parker Dunshee,Atlanta Braves,False,RA-PAD	Parker Dunshee	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-PL,1,Pedro León,Houston Astros,False,RA-PL	Pedro León	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RB,1,Ryan Bliss,Seattle Mariners,False,RA-RB	Ryan Bliss	Seattle Mariners
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RBU,1,Raymond Burgos,San Francisco Giants,False,RA-RBU	Raymond Burgos	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RF,1,Richard Fitts,Boston Red Sox,False,RA-RF	Richard Fitts	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RH,1,Rece Hinds,Cincinnati Reds,False,RA-RH	Rece Hinds	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RL,1,Rhett Lowder,Cincinnati Reds,False,RA-RL	Rhett Lowder	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RLO,1,Ryan Loutos,St. Louis Cardinals,False,RA-RLO	Ryan Loutos	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RM,1,Ryan Miller,Los Angeles Angels,False,RA-RM	Ryan Miller	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ROKI,1,Roki Sasaki,Los Angeles Dodgers,False,RA-ROKI	Roki Sasaki	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RR,1,River Ryan,Los Angeles Dodgers,False,RA-RR	River Ryan	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-RZ,1,Ryan Zeferjahn,Los Angeles Angels,False,RA-RZ	Ryan Zeferjahn	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SA,1,Samuel Aldegheri,Los Angeles Angels,False,RA-SA	Samuel Aldegheri	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SBE,1,Steward Berroa,Toronto Blue Jays,False,RA-SBE	Steward Berroa	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SBI,1,Spencer Bivens,San Francisco Giants,False,RA-SBI	Spencer Bivens	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SBU,1,Sean Burke,Chicago White Sox,False,RA-SBU	Sean Burke	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SH,1,Seth Halvorsen,Colorado Rockies,False,RA-SH	Seth Halvorsen	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SJO,1,Seth Johnson,Philadelphia Phillies,False,RA-SJO	Seth Johnson	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SR,1,Sean Reynolds,San Diego Padres,False,RA-SR	Sean Reynolds	San Diego Padres
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SS,1,Spencer Schwellenbach,Atlanta Braves,False,RA-SS	Spencer Schwellenbach	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-SW,1,Shay Whitcomb,Houston Astros,False,RA-SW	Shay Whitcomb	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TBR,1,Trenton Brooks,San Francisco Giants,False,RA-TBR	Trenton Brooks	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TG,1,Tanner Gordon,Colorado Rockies,False,RA-TG	Tanner Gordon	Colorado Rockies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TGE,1,Tyler Gentry,Kansas City Royals,False,RA-TGE	Tyler Gentry	Kansas City Royals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-THA,1,Thomas Harrington,Pittsburgh Pirates,False,RA-THA	Thomas Harrington	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TL,1,Tyler Locklear,Seattle Mariners,False,RA-TL	Tyler Locklear	Seattle Mariners
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TM,1,Ty Madden,Detroit Tigers,False,RA-TM	Ty Madden	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TMC,1,Trevor McDonald,San Francisco Giants,False,RA-TMC	Trevor McDonald	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TP,1,Tyler Phillips,Philadelphia Phillies,False,RA-TP	Tyler Phillips	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TS,1,Trey Sweeney,Detroit Tigers,False,RA-TS	Trey Sweeney	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TSA,1,Thomas Saggese,St. Louis Cardinals,False,RA-TSA	Thomas Saggese	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-TTA,1,Troy Taylor,Seattle Mariners,False,RA-TTA	Troy Taylor	Seattle Mariners
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-VB,1,Valente Bellozo,Miami Marlins,False,RA-VB	Valente Bellozo	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-WP,1,Walter Pennington,Texas Rangers,False,RA-WP	Walter Pennington	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-WW,1,Will Wagner,Toronto Blue Jays,False,RA-WW	Will Wagner	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-WWA,1,Will Warren,New York Yankees,False,RA-WWA	Will Warren	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-YANG,1,Eric Yang,Cincinnati Reds,False,RA-YANG	Eric Yang	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-YD,1,Yilber Diaz,Arizona Diamondbacks,False,RA-YD	Yilber Diaz	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-YZ,1,Yosver Zulueta,Cincinnati Reds,False,RA-YZ	Yosver Zulueta	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ZAP,1,Zach Penrod,Boston Red Sox,False,RA-ZAP	Zach Penrod	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ZB,1,Zach Brzykcy,Washington Nationals,False,RA-ZB	Zach Brzykcy	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ZD,1,Zach Dezenzo,Houston Astros,False,RA-ZD	Zach Dezenzo	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Rookie Autographs,166,RA-ZM,1,Zebby Matthews,Minnesota Twins,False,RA-ZM	Zebby Matthews	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-AJ,1,Andruw Jones,Atlanta Braves,False,CLA-AJ	Andruw Jones	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-AP,1,Andy Pettitte,Houston Astros,False,CLA-AP	Andy Pettitte	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-APU,1,Albert Pujols,St. Louis Cardinals,False,CLA-APU	Albert Pujols	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-AR,1,Alex Rodriguez,Seattle Mariners,False,CLA-AR	Alex Rodriguez	Seattle Mariners
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-BJ,1,Bo Jackson,Kansas City Royals,False,CLA-BJ	Bo Jackson	Kansas City Royals
